47.507894 0.000284 0.000035
46.647615 0.000317 0.000036
45.793013 0.000351 0.000037
44.944410 0.000385 0.000038
44.102154 0.000420 0.000039
43.266615 0.000456 0.000041
42.438190 0.000493 0.000042
41.617304 0.000530 0.000044
40.804412 0.000568 0.000046
40.000000 0.000607 0.000048
39.204592 0.000648 0.000050
38.418745 0.000689 0.000052
37.643060 0.000731 0.000054
36.878178 0.000774 0.000056
36.124784 0.000818 0.000059
35.383612 0.000863 0.000062
34.655447 0.000909 0.000064
33.941125 0.000956 0.000067
33.241540 0.001004 0.000070
32.557641 0.001053 0.000073
31.890437 0.001103 0.000077
31.240999 0.001153 0.000080
30.610456 0.001204 0.000084
30.000000 0.001255 0.000087
29.410882 0.001307 0.000091
28.844410 0.001359 0.000095
28.301943 0.001410 0.000099
27.784888 0.001461 0.000103
27.294688 0.001512 0.000107
26.832816 0.001560 0.000111
26.400758 0.001608 0.000114
26.000000 0.001653 0.000118
25.632011 0.001696 0.000122
25.298221 0.001736 0.000125
25.000000 0.001773 0.000128
24.738634 0.001806 0.000131
24.515301 0.001835 0.000134
24.331050 0.001859 0.000136
24.186773 0.001878 0.000137
24.083189 0.001892 0.000139
24.020824 0.001900 0.000139
24.000000 0.001903 0.000140
24.020824 0.001900 0.000139
24.083189 0.001891 0.000139
24.186773 0.001877 0.000137
24.331050 0.001858 0.000136
24.515301 0.001833 0.000134
24.738634 0.001804 0.000131
25.000000 0.001771 0.000128
25.298221 0.001734 0.000125
25.632011 0.001693 0.000122
26.000000 0.001650 0.000118
26.400758 0.001604 0.000114
26.832816 0.001557 0.000111
27.294688 0.001507 0.000107
27.784888 0.001457 0.000103
28.301943 0.001405 0.000099
28.844410 0.001353 0.000095
29.410882 0.001301 0.000091
30.000000 0.001249 0.000087
30.610456 0.001197 0.000084
31.240999 0.001146 0.000080
31.890437 0.001095 0.000077
32.557641 0.001045 0.000074
33.241540 0.000996 0.000070
33.941125 0.000947 0.000067
34.655447 0.000899 0.000065
35.383612 0.000853 0.000062
36.124784 0.000807 0.000059
36.878178 0.000763 0.000057
37.643060 0.000719 0.000054
38.418745 0.000676 0.000052
39.204592 0.000635 0.000050
40.000000 0.000594 0.000048
40.804412 0.000554 0.000046
41.617304 0.000515 0.000044
42.438190 0.000477 0.000043
43.266615 0.000439 0.000041
44.102154 0.000403 0.000040
44.944410 0.000367 0.000039
45.793013 0.000331 0.000038
46.647615 0.000297 0.000037
47.507894 0.000262 0.000036
48.373546 0.000228 0.000035
49.244289 0.000195 0.000034
50.119856 0.000162 0.000034
51.000000 0.000129 0.000033
51.884487 0.000097 0.000033
52.773099 0.000064 0.000032
53.665631 0.000032 0.000032
54.561891 0.000000 0.000016
55.036352 0.000000 0.000016
54.129474 0.000032 0.000032
53.225934 0.000064 0.000032
52.325902 0.000096 0.000032
51.429563 0.000128 0.000033
50.537115 0.000161 0.000033
49.648766 0.000194 0.000034
48.764741 0.000227 0.000035
47.885280 0.000261 0.000035
47.010637 0.000295 0.000036
46.141088 0.000330 0.000037
45.276926 0.000365 0.000038
44.418465 0.000401 0.000040
43.566042 0.000438 0.000041
42.720019 0.000475 0.000042
41.880783 0.000513 0.000044
41.048752 0.000553 0.000046
40.224371 0.000593 0.000048
39.408121 0.000634 0.000050
38.600518 0.000676 0.000052
37.802116 0.000720 0.000054
37.013511 0.000764 0.000056
36.235342 0.000810 0.000059
35.468296 0.000857 0.000061
34.713110 0.000905 0.000064
33.970576 0.000954 0.000067
33.241540 0.001004 0.000070
32.526912 0.001055 0.000074
31.827661 0.001108 0.000077
31.144823 0.001162 0.000081
30.479501 0.001216 0.000084
29.832868 0.001271 0.000088
29.206164 0.001327 0.000092
28.600699 0.001384 0.000096
28.017851 0.001440 0.000101
27.459060 0.001497 0.000105
26.925824 0.001553 0.000109
26.419690 0.001608 0.000114
25.942244 0.001663 0.000118
25.495098 0.001716 0.000122
25.079872 0.001766 0.000127
24.698178 0.001814 0.000131
24.351591 0.001859 0.000135
24.041631 0.001901 0.000138
23.769729 0.001938 0.000142
23.537205 0.001971 0.000145
23.345235 0.001998 0.000147
23.194827 0.002020 0.000149
23.086793 0.002036 0.000151
23.021729 0.002045 0.000152
23.000000 0.002048 0.000152
23.021729 0.002045 0.000152
23.086793 0.002035 0.000151
23.194827 0.002019 0.000149
23.345235 0.001997 0.000147
23.537205 0.001969 0.000145
23.769729 0.001936 0.000142
24.041631 0.001899 0.000138
24.351591 0.001857 0.000135
24.698178 0.001811 0.000131
25.079872 0.001763 0.000127
25.495098 0.001712 0.000123
25.942244 0.001659 0.000118
26.419690 0.001604 0.000114
26.925824 0.001548 0.000109
27.459060 0.001492 0.000105
28.017851 0.001435 0.000101
28.600699 0.001378 0.000096
29.206164 0.001321 0.000092
29.832868 0.001265 0.000088
30.479501 0.001209 0.000084
31.144823 0.001154 0.000081
31.827661 0.001100 0.000077
32.526912 0.001047 0.000074
33.241540 0.000995 0.000070
33.970576 0.000944 0.000067
34.713110 0.000894 0.000064
35.468296 0.000846 0.000062
36.235342 0.000798 0.000059
37.013511 0.000752 0.000056
37.802116 0.000707 0.000054
38.600518 0.000663 0.000052
39.408121 0.000620 0.000050
40.224371 0.000578 0.000048
41.048752 0.000537 0.000046
41.880783 0.000497 0.000044
42.720019 0.000458 0.000043
43.566042 0.000419 0.000042
44.418465 0.000382 0.000040
45.276926 0.000345 0.000039
46.141088 0.000309 0.000038
47.010637 0.000273 0.000037
47.885280 0.000238 0.000036
48.764741 0.000203 0.000035
49.648766 0.000168 0.000035
50.537115 0.000134 0.000034
51.429563 0.000101 0.000034
52.325902 0.000067 0.000034
53.225934 0.000033 0.000033
54.129474 0.000000 0.000017
54.626001 0.000000 0.000017
53.712196 0.000033 0.000033
52.801515 0.000066 0.000033
51.894123 0.000100 0.000034
50.990195 0.000133 0.000034
50.089919 0.000167 0.000034
49.193496 0.000201 0.000035
48.301139 0.000236 0.000036
47.413078 0.000271 0.000037
46.529560 0.000306 0.000038
45.650849 0.000342 0.000039
44.777226 0.000379 0.000040
43.908997 0.000417 0.000041
43.046487 0.000455 0.000042
42.190046 0.000494 0.000044
41.340053 0.000534 0.000046
40.496913 0.000575 0.000047
39.661064 0.000617 0.000049
38.832976 0.000661 0.000051
38.013156 0.000705 0.000054
37.202150 0.000751 0.000056
36.400549 0.000798 0.000058
35.608988 0.000846 0.000061
34.828150 0.000896 0.000064
34.058773 0.000947 0.000067
33.301652 0.000999 0.000070
32.557641 0.001053 0.000073
31.827661 0.001108 0.000077
31.112698 0.001164 0.000081
30.413813 0.001222 0.000085
29.732137 0.001281 0.000089
29.068884 0.001341 0.000093
28.425341 0.001402 0.000097
27.802878 0.001463 0.000102
27.202941 0.001525 0.000107
26.627054 0.001587 0.000112
26.076810 0.001649 0.000116
25.553865 0.001711 0.000121
25.059928 0.001771 0.000126
24.596748 0.001830 0.000131
24.166092 0.001887 0.000136
23.769729 0.001941 0.000141
23.409400 0.001992 0.000146
23.086793 0.002039 0.000150
22.803509 0.002081 0.000154
22.561028 0.002118 0.000157
22.360680 0.002149 0.000160
22.203603 0.002174 0.000163
22.090722 0.002192 0.000164
22.022716 0.002203 0.000165
22.000000 0.002206 0.000166
22.022716 0.002203 0.000165
22.090722 0.002191 0.000164
22.203603 0.002173 0.000163
22.360680 0.002148 0.000160
22.561028 0.002116 0.000157
22.803509 0.002079 0.000154
23.086793 0.002036 0.000150
23.409400 0.001989 0.000146
23.769729 0.001938 0.000141
24.166092 0.001883 0.000136
24.596748 0.001826 0.000132
25.059928 0.001767 0.000127
25.553865 0.001706 0.000122
26.076810 0.001644 0.000117
26.627054 0.001582 0.000112
27.202941 0.001519 0.000107
27.802878 0.001457 0.000102
28.425341 0.001395 0.000098
29.068884 0.001334 0.000093
29.732137 0.001274 0.000089
30.413813 0.001214 0.000085
31.112698 0.001156 0.000081
31.827661 0.001099 0.000077
32.557641 0.001043 0.000074
33.301652 0.000989 0.000070
34.058773 0.000936 0.000067
34.828150 0.000885 0.000064
35.608988 0.000834 0.000061
36.400549 0.000785 0.000059
37.202150 0.000738 0.000056
38.013156 0.000691 0.000054
38.832976 0.000646 0.000052
39.661064 0.000602 0.000050
40.496913 0.000559 0.000048
41.340053 0.000517 0.000046
42.190046 0.000476 0.000044
43.046487 0.000436 0.000043
43.908997 0.000397 0.000042
44.777226 0.000358 0.000040
45.650849 0.000321 0.000039
46.529560 0.000283 0.000038
47.413078 0.000247 0.000037
48.301139 0.000211 0.000037
49.193496 0.000175 0.000036
50.089919 0.000139 0.000036
50.990195 0.000104 0.000035
51.894123 0.000069 0.000035
52.801515 0.000035 0.000035
53.712196 0.000000 0.000017
54.230987 0.000000 0.000017
53.310412 0.000034 0.000034
52.392748 0.000069 0.000035
51.478151 0.000103 0.000035
50.566788 0.000138 0.000035
49.658836 0.000173 0.000036
48.754487 0.000208 0.000036
47.853944 0.000244 0.000037
46.957428 0.000280 0.000038
46.065171 0.000317 0.000039
45.177428 0.000355 0.000040
44.294469 0.000393 0.000041
43.416587 0.000432 0.000042
42.544095 0.000472 0.000044
41.677332 0.000513 0.000045
40.816663 0.000555 0.000047
39.962482 0.000598 0.000049
39.115214 0.000642 0.000051
38.275318 0.000687 0.000053
37.443290 0.000734 0.000056
36.619667 0.000782 0.000058
35.805028 0.000832 0.000061
35.000000 0.000883 0.000063
34.205263 0.000935 0.000067
33.421550 0.000990 0.000070
32.649655 0.001045 0.000073
31.890437 0.001103 0.000077
31.144823 0.001162 0.000081
30.413813 0.001222 0.000085
29.698485 0.001284 0.000089
29.000000 0.001348 0.000093
28.319605 0.001413 0.000098
27.658633 0.001479 0.000103
27.018512 0.001546 0.000108
26.400758 0.001614 0.000113
25.806976 0.001682 0.000119
25.238859 0.001751 0.000124
24.698178 0.001819 0.000130
24.186773 0.001886 0.000136
23.706539 0.001952 0.000141
23.259407 0.002015 0.000147
22.847319 0.002076 0.000153
22.472205 0.002134 0.000158
22.135944 0.002187 0.000163
21.840330 0.002235 0.000168
21.587033 0.002278 0.000172
21.377558 0.002314 0.000175
21.213203 0.002342 0.000178
21.095023 0.002363 0.000180
21.023796 0.002376 0.000181
21.000000 0.002380 0.000182
21.023796 0.002375 0.000181
21.095023 0.002362 0.000180
21.213203 0.002341 0.000178
21.377558 0.002312 0.000175
21.587033 0.002276 0.000172
21.840330 0.002233 0.000168
22.135944 0.002185 0.000163
22.472205 0.002131 0.000158
22.847319 0.002073 0.000153
23.259407 0.002012 0.000147
23.706539 0.001948 0.000142
24.186773 0.001882 0.000136
24.698178 0.001814 0.000130
25.238859 0.001746 0.000124
25.806976 0.001677 0.000119
26.400758 0.001608 0.000113
27.018512 0.001540 0.000108
27.658633 0.001472 0.000103
28.319605 0.001406 0.000098
29.000000 0.001340 0.000094
29.698485 0.001276 0.000089
30.413813 0.001213 0.000085
31.144823 0.001152 0.000081
31.890437 0.001093 0.000077
32.649655 0.001035 0.000073
33.421550 0.000979 0.000070
34.205263 0.000924 0.000067
35.000000 0.000871 0.000064
35.805028 0.000819 0.000061
36.619667 0.000769 0.000058
37.443290 0.000720 0.000056
38.275318 0.000672 0.000054
39.115214 0.000626 0.000052
39.962482 0.000581 0.000050
40.816663 0.000537 0.000048
41.677332 0.000495 0.000046
42.544095 0.000453 0.000045
43.416587 0.000412 0.000043
44.294469 0.000372 0.000042
45.177428 0.000332 0.000041
46.065171 0.000294 0.000040
46.957428 0.000256 0.000039
47.853944 0.000218 0.000038
48.754487 0.000181 0.000037
49.658836 0.000144 0.000037
50.566788 0.000108 0.000036
51.478151 0.000072 0.000036
52.392748 0.000036 0.000036
53.310412 0.000000 0.000018
53.851648 0.000000 0.000018
52.924474 0.000035 0.000035
52.000000 0.000071 0.000036
51.078371 0.000107 0.000036
50.159745 0.000143 0.000036
49.244289 0.000179 0.000037
48.332184 0.000215 0.000037
47.423623 0.000252 0.000038
46.518813 0.000290 0.000039
45.617979 0.000328 0.000040
44.721360 0.000367 0.000041
43.829214 0.000407 0.000042
42.941821 0.000447 0.000044
42.059482 0.000489 0.000045
41.182521 0.000532 0.000047
40.311289 0.000575 0.000049
39.446166 0.000620 0.000051
38.587563 0.000666 0.000053
37.735925 0.000714 0.000055
36.891733 0.000763 0.000058
36.055513 0.000814 0.000060
35.227830 0.000866 0.000063
34.409301 0.000920 0.000066
33.600595 0.000975 0.000069
32.802439 0.001033 0.000073
32.015621 0.001092 0.000076
31.240999 0.001153 0.000080
30.479501 0.001216 0.000084
29.732137 0.001281 0.000089
29.000000 0.001348 0.000093
28.284271 0.001416 0.000098
27.586228 0.001487 0.000103
26.907248 0.001559 0.000109
26.248809 0.001632 0.000114
25.612497 0.001706 0.000120
25.000000 0.001781 0.000127
24.413111 0.001857 0.000133
23.853721 0.001933 0.000139
23.323808 0.002008 0.000146
22.825424 0.002081 0.000152
22.360680 0.002153 0.000159
21.931712 0.002222 0.000166
21.540659 0.002288 0.000172
21.189620 0.002348 0.000178
20.880613 0.002404 0.000183
20.615528 0.002452 0.000188
20.396078 0.002494 0.000192
20.223748 0.002527 0.000196
20.099751 0.002551 0.000198
20.024984 0.002565 0.000200
20.000000 0.002570 0.000200
20.024984 0.002565 0.000200
20.099751 0.002550 0.000198
20.223748 0.002526 0.000196
20.396078 0.002492 0.000192
20.615528 0.002451 0.000188
20.880613 0.002401 0.000183
21.189620 0.002346 0.000178
21.540659 0.002285 0.000172
21.931712 0.002219 0.000166
22.360680 0.002150 0.000159
22.825424 0.002077 0.000153
23.323808 0.002003 0.000146
23.853721 0.001928 0.000139
24.413111 0.001852 0.000133
25.000000 0.001776 0.000127
25.612497 0.001700 0.000121
26.248809 0.001625 0.000115
26.907248 0.001552 0.000109
27.586228 0.001479 0.000104
28.284271 0.001409 0.000098
29.000000 0.001339 0.000094
29.732137 0.001272 0.000089
30.479501 0.001207 0.000085
31.240999 0.001143 0.000080
32.015621 0.001081 0.000077
32.802439 0.001021 0.000073
33.600595 0.000963 0.000070
34.409301 0.000907 0.000066
35.227830 0.000853 0.000063
36.055513 0.000800 0.000061
36.891733 0.000748 0.000058
37.735925 0.000699 0.000056
38.587563 0.000650 0.000053
39.446166 0.000603 0.000051
40.311289 0.000557 0.000049
41.182521 0.000513 0.000048
42.059482 0.000469 0.000046
42.941821 0.000427 0.000045
43.829214 0.000385 0.000043
44.721360 0.000344 0.000042
45.617979 0.000304 0.000041
46.518813 0.000265 0.000040
47.423623 0.000226 0.000039
48.332184 0.000187 0.000039
49.244289 0.000149 0.000038
50.159745 0.000112 0.000038
51.078371 0.000074 0.000037
52.000000 0.000037 0.000037
52.924474 0.000000 0.000019
53.488316 0.000000 0.000018
52.554733 0.000037 0.000037
51.623638 0.000073 0.000037
50.695167 0.000110 0.000037
49.769469 0.000147 0.000037
48.846699 0.000184 0.000038
47.927028 0.000222 0.000039
47.010637 0.000261 0.000039
46.097722 0.000299 0.000040
45.188494 0.000339 0.000041
44.283180 0.000379 0.000042
43.382024 0.000420 0.000044
42.485292 0.000463 0.000045
41.593269 0.000506 0.000047
40.706265 0.000550 0.000048
39.824616 0.000596 0.000050
38.948684 0.000642 0.000052
38.078866 0.000691 0.000055
37.215588 0.000740 0.000057
36.359318 0.000792 0.000060
35.510562 0.000845 0.000062
34.669872 0.000900 0.000065
33.837849 0.000956 0.000068
33.015148 0.001015 0.000072
32.202484 0.001076 0.000076
31.400637 0.001139 0.000080
30.610456 0.001204 0.000084
29.832868 0.001271 0.000088
29.068884 0.001341 0.000093
28.319605 0.001413 0.000098
27.586228 0.001487 0.000103
26.870058 0.001563 0.000109
26.172505 0.001641 0.000115
25.495098 0.001721 0.000121
24.839485 0.001803 0.000128
24.207437 0.001885 0.000135
23.600847 0.001969 0.000142
23.021729 0.002053 0.000150
22.472205 0.002137 0.000157
21.954498 0.002220 0.000165
21.470911 0.002301 0.000172
21.023796 0.002379 0.000180
20.615528 0.002454 0.000187
20.248457 0.002523 0.000195
19.924859 0.002587 0.000201
19.646883 0.002643 0.000207
19.416488 0.002691 0.000212
19.235384 0.002730 0.000216
19.104973 0.002758 0.000219
19.026298 0.002775 0.000221
19.000000 0.002780 0.000222
19.026298 0.002774 0.000221
19.104973 0.002757 0.000219
19.235384 0.002728 0.000216
19.416488 0.002690 0.000212
19.646883 0.002641 0.000207
19.924859 0.002585 0.000201
20.248457 0.002521 0.000195
20.615528 0.002451 0.000188
21.023796 0.002376 0.000180
21.470911 0.002297 0.000173
21.954498 0.002216 0.000165
22.472205 0.002132 0.000157
23.021729 0.002048 0.000150
23.600847 0.001964 0.000142
24.207437 0.001880 0.000135
24.839485 0.001796 0.000128
25.495098 0.001714 0.000122
26.172505 0.001634 0.000115
26.870058 0.001555 0.000109
27.586228 0.001479 0.000104
28.319605 0.001404 0.000098
29.068884 0.001332 0.000093
29.832868 0.001262 0.000088
30.610456 0.001194 0.000084
31.400637 0.001128 0.000080
32.202484 0.001064 0.000076
33.015148 0.001003 0.000072
33.837849 0.000944 0.000069
34.669872 0.000886 0.000066
35.510562 0.000831 0.000063
36.359318 0.000777 0.000060
37.215588 0.000725 0.000058
38.078866 0.000674 0.000055
38.948684 0.000625 0.000053
39.824616 0.000577 0.000051
40.706265 0.000531 0.000049
41.593269 0.000485 0.000048
42.485292 0.000441 0.000046
43.382024 0.000398 0.000045
44.283180 0.000356 0.000043
45.188494 0.000314 0.000042
46.097722 0.000273 0.000041
47.010637 0.000233 0.000041
47.927028 0.000193 0.000040
48.846699 0.000154 0.000039
49.769469 0.000115 0.000039
50.695167 0.000077 0.000039
51.623638 0.000038 0.000038
52.554733 0.000000 0.000019
53.141321 0.000000 0.000019
52.201533 0.000038 0.000038
51.264022 0.000075 0.000038
50.328918 0.000113 0.000038
49.396356 0.000151 0.000039
48.466483 0.000190 0.000039
47.539457 0.000229 0.000040
46.615448 0.000269 0.000041
45.694639 0.000309 0.000042
44.777226 0.000350 0.000043
43.863424 0.000391 0.000044
42.953463 0.000434 0.000045
42.047592 0.000477 0.000047
41.146081 0.000522 0.000048
40.249224 0.000568 0.000050
39.357337 0.000616 0.000052
38.470768 0.000664 0.000054
37.589892 0.000715 0.000056
36.715120 0.000767 0.000059
35.846897 0.000820 0.000062
34.985711 0.000876 0.000065
34.132096 0.000934 0.000068
33.286634 0.000993 0.000071
32.449961 0.001055 0.000075
31.622777 0.001120 0.000079
30.805844 0.001186 0.000083
30.000000 0.001255 0.000087
29.206164 0.001327 0.000092
28.425341 0.001402 0.000097
27.658633 0.001479 0.000103
26.907248 0.001559 0.000109
26.172505 0.001641 0.000115
25.455844 0.001726 0.000122
24.758837 0.001813 0.000129
24.083189 0.001903 0.000136
23.430749 0.001994 0.000144
22.803509 0.002087 0.000152
22.203603 0.002180 0.000161
21.633308 0.002274 0.000169
21.095023 0.002367 0.000178
20.591260 0.002459 0.000187
20.124612 0.002548 0.000196
19.697716 0.002634 0.000205
19.313208 0.002714 0.000214
18.973666 0.002787 0.000222
18.681542 0.002853 0.000229
18.439089 0.002909 0.000235
18.248288 0.002954 0.000240
18.110770 0.002987 0.000244
18.027756 0.003007 0.000246
18.000000 0.003014 0.000247
18.027756 0.003007 0.000246
18.110770 0.002986 0.000244
18.248288 0.002953 0.000240
18.439089 0.002907 0.000235
18.681542 0.002851 0.000229
18.973666 0.002785 0.000222
19.313208 0.002711 0.000214
19.697716 0.002631 0.000205
20.124612 0.002545 0.000197
20.591260 0.002455 0.000188
21.095023 0.002363 0.000179
21.633308 0.002269 0.000170
22.203603 0.002175 0.000161
22.803509 0.002081 0.000152
23.430749 0.001988 0.000144
24.083189 0.001896 0.000136
24.758837 0.001806 0.000129
25.455844 0.001719 0.000122
26.172505 0.001633 0.000115
26.907248 0.001550 0.000109
27.658633 0.001470 0.000103
28.425341 0.001392 0.000098
29.206164 0.001317 0.000093
30.000000 0.001245 0.000088
30.805844 0.001175 0.000083
31.622777 0.001108 0.000079
32.449961 0.001043 0.000075
33.286634 0.000980 0.000072
34.132096 0.000920 0.000068
34.985711 0.000861 0.000065
35.846897 0.000805 0.000062
36.715120 0.000750 0.000059
37.589892 0.000697 0.000057
